,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,20,0,861,2,1,0,97
2,0.002,19,16,0,865,2,0,0,98
3,0.003,19,15,0,866,2,0,0,98
4,0.004,19,13,0,868,2,0,0,98
5,0.005,19,11,0,870,2,0,0,98
6,0.006,19,11,0,870,2,0,0,98
7,0.007,19,11,0,870,2,0,0,98
8,0.008,19,11,0,870,2,0,0,98
9,0.009,19,11,0,870,2,0,0,98
10,0.01,19,11,0,870,2,0,0,98
11,0.011,19,10,0,871,2,0,0,98
12,0.012,19,10,0,871,2,0,0,98
13,0.013,19,10,0,871,2,0,0,98
14,0.014,19,9,0,872,2,0,0,98
15,0.015,19,9,0,872,2,0,0,98
16,0.016,19,8,0,873,2,0,0,98
17,0.017,19,8,0,873,2,0,0,98
18,0.018,19,8,0,873,2,0,0,98
19,0.019,19,8,0,873,2,0,0,98
20,0.02,19,7,0,874,2,0,0,98
21,0.021,19,6,0,875,2,0,0,98
22,0.022,19,6,0,875,2,0,0,98
23,0.023,19,6,0,875,2,0,0,98
24,0.024,19,6,0,875,2,0,0,98
25,0.025,19,6,0,875,2,0,0,98
26,0.026,19,5,0,876,2,0,0,98
27,0.027,19,5,0,876,2,0,0,98
28,0.028,19,5,0,876,2,0,0,98
29,0.029,19,5,0,876,2,0,0,98
30,0.03,19,5,0,876,2,0,0,98
31,0.031,19,5,0,876,2,0,0,98
32,0.032,19,5,0,876,2,0,0,98
33,0.033,19,5,0,876,2,0,0,98
34,0.034,19,5,0,876,2,0,0,98
35,0.035,19,4,0,877,2,0,0,98
36,0.036,19,4,0,877,2,0,0,98
37,0.037,19,4,0,877,2,0,0,98
38,0.038,19,4,0,877,2,0,0,98
39,0.039,19,4,0,877,2,0,0,98
40,0.04,19,4,0,877,2,0,0,98
41,0.041,19,4,0,877,2,0,0,98
42,0.042,19,4,0,877,2,0,0,98
43,0.043,19,4,0,877,2,0,0,98
44,0.044,19,4,0,877,2,0,0,98
45,0.045,19,4,0,877,2,0,0,98
46,0.046,19,4,0,877,2,0,0,98
47,0.047,19,4,0,877,2,0,0,98
48,0.048,19,4,0,877,2,0,0,98
49,0.049,19,4,0,877,2,0,0,98
50,0.05,19,4,0,877,2,0,0,98
51,0.051,19,4,0,877,2,0,0,98
52,0.052,19,4,0,877,2,0,0,98
53,0.053,19,4,0,877,2,0,0,98
54,0.054,19,4,0,877,2,0,0,98
55,0.055,19,4,0,877,2,0,0,98
56,0.056,19,4,0,877,2,0,0,98
57,0.057,19,4,0,877,2,0,0,98
58,0.058,19,3,0,878,2,0,0,98
59,0.059,19,3,0,878,2,0,0,98
60,0.06,19,3,0,878,2,0,0,98
61,0.061,19,3,0,878,2,0,0,98
62,0.062,19,3,0,878,2,0,0,98
63,0.063,19,3,0,878,2,0,0,98
64,0.064,19,3,0,878,2,0,0,98
65,0.065,19,3,0,878,2,0,0,98
66,0.066,19,3,0,878,2,0,0,98
67,0.067,19,3,0,878,2,0,0,98
68,0.068,19,3,0,878,2,0,0,98
69,0.069,19,3,0,878,2,0,0,98
70,0.07,19,3,0,878,2,0,0,98
71,0.071,19,3,0,878,2,0,0,98
72,0.072,19,3,0,878,2,0,0,98
73,0.073,19,3,0,878,2,0,0,98
74,0.074,19,3,0,878,2,0,0,98
75,0.075,19,3,0,878,2,0,0,98
76,0.076,19,3,0,878,2,0,0,98
77,0.077,19,3,0,878,2,0,0,98
78,0.078,19,3,0,878,2,0,0,98
79,0.079,19,3,0,878,2,0,0,98
80,0.08,19,2,0,879,2,0,0,98
81,0.081,19,2,0,879,2,0,0,98
82,0.082,19,2,0,879,2,0,0,98
83,0.083,19,2,0,879,2,0,0,98
84,0.084,19,2,0,879,2,0,0,98
85,0.085,19,2,0,879,2,0,0,98
86,0.086,19,2,0,879,2,0,0,98
87,0.087,19,2,0,879,2,0,0,98
88,0.088,19,2,0,879,2,0,0,98
89,0.089,19,2,0,879,2,0,0,98
90,0.09,19,2,0,879,2,0,0,98
91,0.091,19,2,0,879,2,0,0,98
92,0.092,19,2,0,879,2,0,0,98
93,0.093,19,2,0,879,2,0,0,98
94,0.094,19,2,0,879,2,0,0,98
95,0.095,19,2,0,879,2,0,0,98
96,0.096,19,2,0,879,2,0,0,98
97,0.097,19,2,0,879,2,0,0,98
98,0.098,19,2,0,879,2,0,0,98
99,0.099,19,2,0,879,2,0,0,98
100,0.1,19,2,0,879,2,0,0,98
101,0.2,19,2,0,879,2,0,0,98
102,0.3,19,2,0,879,2,0,0,98
103,0.4,19,2,0,879,2,0,0,98
104,0.5,19,2,0,879,2,0,0,98
